0.061597,0.32352
0.061951,0.31367
0.04311,0.32344
0.056246,0.32469
0.04714,0.33155
0.063355,0.31332
0.038227,0.30699
0.046762,0.33001
0.059055,0.31766
0.050052,0.32052
0.056611,0.33093
0.068223,0.32561
0.046584,0.32707
0.039889,0.33727
0.06647,0.33608
0.046473,0.32546
0.05403,0.32011
0.045028,0.31349
0.03516,0.32858
0.041374,0.34855
0.06397,0.33589
0.046696,0.32767
0.049346,0.31444
0.053848,0.31317
0.062616,0.32012
0.052371,0.288
0.048263,0.3296
0.042323,0.33786
0.056676,0.32653
0.029964,0.32215
0.039098,0.33895
0.063519,0.32837
0.062003,0.31897
0.077056,0.33819
0.067852,0.32688
0.061452,0.33784
0.07638,0.32559
0.062989,0.32136
0.082694,0.31986
0.061503,0.33671
0.061857,0.35344
0.06151,0.3359
0.071359,0.3388
0.080847,0.33534
0.071453,0.3362
0.075517,0.35755
0.08035,0.32609
0.066513,0.33231
0.077283,0.32716
0.066552,0.34104
0.088796,0.33645
0.070399,0.33063
0.062342,0.34132
0.068801,0.32384
0.060468,0.33509
0.052555,0.3359
0.071294,0.34964
0.070125,0.33928
0.074337,0.33423
0.059347,0.32048
0.059745,0.31919
0.062889,0.3398
0.05774,0.3269
0.09471,0.33149
0.071512,0.3252
0.061265,0.33571
0.07204,0.33618
0.080092,0.35135
0.074573,0.35208
0.076963,0.34451
0.072604,0.34474
0.052725,0.3222
0.060198,0.34666
0.078395,0.32448
0.065816,0.3179
0.070389,0.36556
0.073346,0.33708
0.057582,0.32727
0.069698,0.33398
0.063449,0.33459
0.053055,0.3132
0.071729,0.32674
0.059356,0.33919
0.062768,0.33425
0.054404,0.31727
0.061767,0.32898
0.072192,0.3324
0.083512,0.33471
0.056481,0.31711
0.07125,0.33645
0.07303,0.34919
0.078236,0.31797
0.080395,0.33829
0.056738,0.34733
0.06841,0.3377
0.080104,0.33979
0.073248,0.32915
0.081796,0.33205
0.079961,0.32245
0.091235,0.33268
0.041596,0.32837
0.064478,0.32732
0.06441,0.34837
0.05356,0.33273
0.062584,0.3402
0.082019,0.33765
0.06839,0.32375
0.077402,0.315
0.084146,0.31956
0.064894,0.33666
0.0637,0.33089
0.054625,0.34149
0.065024,0.3301
0.06065,0.32068
0.065604,0.33486
0.065541,0.34491
0.060513,0.33655
0.05635,0.33204
0.06402,0.32969
0.067943,0.34658
0.05884,0.34304
0.071319,0.3296
0.066355,0.32043
0.06519,0.32476
0.076914,0.33723
0.090858,0.32297
0.076273,0.33003
0.074224,0.33267
0.067844,0.3273
0.069094,0.32765
0.073611,0.33164
0.079237,0.35417
0.071323,0.3499
0.092112,0.34721
0.07555,0.35013
0.095096,0.34181
0.081312,0.34199
0.081667,0.35258
0.097701,0.35325
0.087357,0.33766
0.080723,0.3244
0.076476,0.31942
0.079574,0.32615
0.088745,0.33237
0.093217,0.34684
0.085226,0.33461
0.079817,0.34152
0.0881,0.34607
0.091458,0.32851
0.080529,0.33387
0.099177,0.33488
0.081103,0.33435
0.093729,0.33798
0.094429,0.35024
0.085312,0.3373
0.083899,0.34932
0.093466,0.34578
0.066709,0.34429
0.085083,0.35212
0.085437,0.36377
0.088402,0.35705
0.075897,0.32653
0.070644,0.34767
0.058362,0.3299
0.090197,0.32226
0.095526,0.33027
0.080302,0.32055
0.10854,0.33106
0.078336,0.35592
0.071633,0.33761
0.083289,0.36918
0.085804,0.34628
0.091569,0.35241
0.085956,0.34091
0.07711,0.33958
0.069516,0.33454
0.078879,0.34398
0.071108,0.32754
0.091982,0.33387
0.083709,0.33168
0.066216,0.34406
0.088402,0.35753
0.075522,0.36395
0.09825,0.32482
0.085268,0.34584
0.087038,0.33583
0.076872,0.33156
0.089976,0.34341
0.085395,0.33765
0.086907,0.34288
0.081543,0.35006
0.09118,0.33302
0.060354,0.34085
0.086403,0.32537
0.095228,0.33854
0.082839,0.35226
0.090527,0.32492
0.078791,0.34628
0.086473,0.32885
0.078906,0.34456
0.096196,0.33787
0.089445,0.33959
0.098505,0.32633
0.084328,0.33326
0.084153,0.34044
0.087879,0.34309
0.09923,0.34046
0.060844,0.33596
0.06798,0.35566
0.097413,0.34043
0.10368,0.33461
0.082698,0.33479
0.098284,0.34162
0.10645,0.35166
0.086643,0.33813
0.08019,0.35109
0.079974,0.34464
0.082184,0.33674
0.092733,0.3342
0.083039,0.34415
0.10512,0.34134
0.081349,0.33332
0.077587,0.33443
0.090191,0.34776
0.087099,0.34759
0.089371,0.33926
0.063807,0.35063
0.083246,0.33887
0.066411,0.34122
0.086599,0.35472
0.092396,0.33697
0.081265,0.32813
0.088806,0.34928
0.1046,0.33887
0.099537,0.34857
0.12921,0.37553
0.087544,0.35119
0.099256,0.36594
0.1021,0.33974
0.087957,0.3636
0.11249,0.33411
0.10913,0.34805
0.11712,0.35375
0.10857,0.35705
0.066193,0.3496
0.092024,0.34003
0.10481,0.33867
0.093544,0.34363
0.10453,0.34066
0.10103,0.34506
0.09622,0.34134
0.10238,0.36327
0.10682,0.35355
0.11313,0.35368
0.092755,0.34246
0.095977,0.35362
0.094488,0.35408
0.11017,0.34149
0.11742,0.33896
0.11225,0.3315
0.11511,0.35958
0.10419,0.34073
0.093678,0.35131
0.10849,0.35168
0.11896,0.35176
0.10676,0.34447
0.11099,0.34858
0.08626,0.34778
0.10741,0.36434
0.10016,0.33929
0.10723,0.34879
0.11446,0.36151
0.095301,0.35506
0.11675,0.33997
0.092261,0.35878
0.1021,0.32383
0.10476,0.34592
0.11236,0.36652
0.098463,0.35583
0.092336,0.35876
0.11586,0.34992
0.10532,0.34705
0.082558,0.35781
0.10489,0.37402
0.084689,0.34816
0.1096,0.36522
0.11557,0.34545
0.099867,0.34655
0.092611,0.35735
0.11396,0.34183
0.096588,0.36027
0.09351,0.33401
0.089077,0.32664
0.087018,0.34926
0.10445,0.35414
0.098377,0.3636
0.10958,0.35204
0.10113,0.36039
0.099598,0.35325
0.08448,0.35764
0.09394,0.34116
0.10274,0.35008
0.097413,0.34487
0.11445,0.34848
0.083381,0.37381
0.099883,0.33681
0.10284,0.35119
0.094471,0.34764
0.10281,0.35464
0.11831,0.36877
0.091191,0.35997
0.098186,0.34428
0.087504,0.33651
0.10897,0.35933
0.089634,0.34093
0.093113,0.34369
0.11592,0.3555
0.10993,0.33562
0.094135,0.36641
0.11186,0.35188
0.095104,0.34851
0.10276,0.35893
0.12004,0.35891
0.12427,0.34836
0.097263,0.36187
0.10139,0.35452
0.11209,0.36185
0.10777,0.35348
0.099365,0.34894
0.0996,0.36833
0.093855,0.34302
0.12497,0.36333
0.13887,0.3646
0.11451,0.3342
0.12499,0.35956
0.12184,0.38028
0.11516,0.35744
0.11861,0.35288
0.12482,0.34924
0.14193,0.34121
0.12751,0.35443
0.1162,0.36234
0.098913,0.34948
0.12113,0.36186
0.12125,0.3672
0.11073,0.35339
0.12874,0.36424
0.12255,0.36498
0.12451,0.35889
0.11378,0.37889
0.11181,0.3466
0.11397,0.36207
0.10754,0.35005
0.11342,0.3521
0.12591,0.36373
0.096091,0.37025
0.10092,0.36102
0.11891,0.37237
0.12193,0.35002
0.10916,0.3627
0.12401,0.35401
0.13123,0.35175
0.12548,0.33301
0.10301,0.36692
0.11134,0.37807
0.11011,0.36432
0.11526,0.37309
0.11193,0.35991
0.11023,0.34702
0.13774,0.3506
0.11531,0.3513
0.11712,0.37035
0.12151,0.35452
0.10132,0.36024
0.10723,0.34599
0.12334,0.35749
0.12216,0.34306
0.10703,0.3523
0.1299,0.36692
0.11798,0.37642
0.12006,0.36418
0.11974,0.36029
0.11314,0.37005
0.10033,0.3666
0.11734,0.33483
0.10299,0.34141
0.117,0.35099
0.12072,0.35059
0.12062,0.34332
0.10478,0.35254
0.12231,0.35001
0.10654,0.37032
0.12116,0.35322
0.12468,0.34656
0.13463,0.35516
0.098136,0.35247
0.12694,0.36194
0.11702,0.35701
0.11789,0.34447
0.11302,0.36513
0.12099,0.35568
0.11606,0.35332
0.11246,0.3508
0.11326,0.36726
0.12481,0.35823
0.12356,0.34379
0.12965,0.38103
0.12227,0.35591
0.11719,0.36203
0.10726,0.36287
0.12179,0.34626
0.11558,0.37153
0.12086,0.36183
0.12739,0.36076
0.11372,0.37283
0.11382,0.36091
0.11605,0.3421
0.12077,0.35916
0.13901,0.37099
0.10992,0.37145
0.13204,0.36197
0.11649,0.34239
0.12762,0.37029
0.11924,0.35875
0.1133,0.36124
0.11605,0.37213
0.12823,0.36335
0.13131,0.3221
0.12825,0.34268
0.11301,0.35104
0.10576,0.34641
0.13713,0.37344
0.13711,0.37085
0.12866,0.36153
0.14729,0.35387
0.12771,0.36504
0.13214,0.36612
0.12892,0.34607
0.12663,0.38087
0.13614,0.37215
0.12165,0.35026
0.13247,0.38758
0.1439,0.36626
0.14373,0.35306
0.11613,0.35854
0.13966,0.37042
0.13101,0.3534
0.1401,0.36306
0.13731,0.36678
0.13243,0.36355
0.13546,0.36983
0.14167,0.36068
0.14285,0.36529
0.1281,0.3697
0.12232,0.3456
0.1314,0.34861
0.14579,0.35713
0.13902,0.3686
0.13953,0.36982
0.13117,0.36049
0.12794,0.38092
0.15636,0.37913
0.13454,0.36603
0.13526,0.40105
0.13286,0.36414
0.13629,0.37763
0.1324,0.36717
0.12515,0.35055
0.14052,0.38659
0.14999,0.35716
0.13744,0.36853
0.12815,0.387
0.13616,0.37422
0.1458,0.37151
0.15342,0.36634
0.12154,0.37025
0.13673,0.3867
0.13126,0.36319
0.14104,0.36558
0.13728,0.36324
0.12971,0.36368
0.11752,0.36607
0.12345,0.37399
0.12953,0.36868
0.13286,0.36019
0.14735,0.38432
0.12965,0.3591
0.13931,0.36449
0.14465,0.3686
0.13791,0.35097
0.13644,0.35771
0.12949,0.35486
0.14401,0.34115
0.15188,0.38913
0.14035,0.36049
0.13867,0.3762
0.13795,0.36797
0.14593,0.35786
0.13228,0.36739
0.13047,0.37184
0.14091,0.35637
0.13253,0.37978
0.14451,0.37976
0.12095,0.36682
0.14886,0.37394
0.12829,0.35561
0.13798,0.37352
0.13091,0.36651
0.14273,0.38388
0.12142,0.35823
0.12492,0.38791
0.15192,0.368
0.12584,0.37225
0.12861,0.38229
0.13622,0.37883
0.12761,0.35904
0.13706,0.35864
0.14735,0.35865
0.13628,0.37854
0.15286,0.36644
0.1211,0.36335
0.13275,0.36862
0.12685,0.37815
0.13928,0.36621
0.12298,0.37089
0.118,0.34464
0.13166,0.36112
0.11744,0.35713
0.12661,0.36141
0.13012,0.36018
0.11889,0.36358
0.14763,0.35982
0.15912,0.35805
0.1669,0.38624
0.13719,0.3822
0.17007,0.37907
0.16537,0.38594
0.15348,0.37695
0.16834,0.37767
0.15499,0.36752
0.14234,0.37637
0.16382,0.36527
0.17487,0.36736
0.1448,0.3715
0.14253,0.37766
0.16393,0.3923
0.1523,0.38005
0.1389,0.38033
0.16491,0.3817
0.151,0.38831
0.14459,0.38208
0.14673,0.37691
0.14757,0.37194
0.16192,0.38224
0.14099,0.35944
0.15723,0.37669
0.16259,0.3857
0.14394,0.37399
0.15589,0.38204
0.13601,0.378
0.15951,0.38212
0.14132,0.37134
0.16061,0.39298
0.15688,0.38024
0.14843,0.37768
0.13774,0.36437
0.16586,0.37434
0.15407,0.36182
0.16932,0.37339
0.15263,0.36398
0.13476,0.37563
0.16944,0.37779
0.14963,0.37143
0.16179,0.3926
0.14532,0.38996
0.15866,0.39041
0.16089,0.38218
0.16267,0.38407
0.15753,0.3697
0.15213,0.37759
0.15399,0.36505
0.15557,0.37867
0.14516,0.38769
0.15805,0.36526
0.1419,0.37418
0.13349,0.36161
0.15421,0.38233
0.15452,0.38858
0.15475,0.38771
0.17027,0.36601
0.16487,0.36918
0.17118,0.37525
0.15475,0.37232
0.16163,0.371
0.14663,0.35103
0.15023,0.38264
0.13506,0.37393
0.15324,0.3832
0.16181,0.37892
0.14196,0.34649
0.15032,0.37326
0.1453,0.38413
0.14446,0.38672
0.16157,0.3731
0.15322,0.38148
0.15994,0.37865
0.15651,0.38549
0.1619,0.39591
0.12997,0.36716
0.14232,0.39727
0.15082,0.37842
0.15602,0.36828
0.16403,0.36817
0.14615,0.37745
0.14649,0.37765
0.14969,0.38038
0.15949,0.38454
0.15361,0.37989
0.1638,0.36603
0.14482,0.36937
0.15665,0.36868
0.15641,0.37037
0.1361,0.37982
0.15551,0.37968
0.16994,0.374
0.14056,0.36628
0.14617,0.37301
0.14237,0.38224
0.16383,0.37498
0.14698,0.39067
0.16006,0.36809
0.17243,0.39404
0.18101,0.38126
0.16089,0.38744
0.16893,0.38985
0.15734,0.36013
0.16018,0.37861
0.15502,0.38079
0.16014,0.3733
0.17317,0.36242
0.16709,0.39315
0.17532,0.37861
0.17977,0.39647
0.17312,0.37516
0.17725,0.39428
0.17704,0.39178
0.19306,0.39034
0.17706,0.37437
0.15457,0.38296
0.17245,0.38005
0.17617,0.37515
0.17892,0.3803
0.17766,0.36853
0.16457,0.38317
0.16977,0.38277
0.17294,0.37643
0.17165,0.39112
0.18978,0.37426
0.15345,0.38226
0.17805,0.38999
0.18136,0.38688
0.16359,0.36077
0.17445,0.37702
0.1686,0.38068
0.15916,0.37921
0.1705,0.37122
0.18617,0.38431
0.1655,0.38307
0.17577,0.39754
0.15828,0.38587
0.16027,0.3918
0.1571,0.38344
0.15514,0.36649
0.16007,0.37001
0.1605,0.37723
0.16507,0.38041
0.15306,0.39051
0.16442,0.3764
0.16174,0.37846
0.16155,0.3873
0.16632,0.37913
0.18121,0.37246
0.16944,0.37921
0.1737,0.37794
0.18535,0.39166
0.17634,0.38697
0.17079,0.39021
0.18035,0.38015
0.19179,0.40591
0.16432,0.38584
0.17798,0.37555
0.16135,0.37151
0.15701,0.38573
0.16272,0.38068
0.16875,0.37123
0.14987,0.38005
0.15351,0.36847
0.16892,0.39157
0.1755,0.40418
0.17735,0.39215
0.17386,0.38151
0.16769,0.39834
0.17479,0.38766
0.19442,0.36256
0.18926,0.3833
0.1689,0.38553
0.18364,0.39037
0.16329,0.3831
0.173,0.39648
0.17094,0.37146
0.17712,0.40934
0.15734,0.39827
0.17573,0.38228
0.17118,0.38763
0.17278,0.37602
0.15921,0.37544
0.16556,0.38551
0.15405,0.3946
0.16215,0.394
0.15979,0.40606
0.166,0.38149
0.17118,0.38252
0.17797,0.3574
0.1588,0.38166
0.17243,0.38621
0.18036,0.38512
0.1791,0.37827
0.15355,0.37187
0.17681,0.38064
0.1678,0.40675
0.18331,0.37546
0.18647,0.38837
0.17486,0.38688
0.19809,0.40424
0.19431,0.38605
0.18804,0.41522
0.18597,0.40213
0.20123,0.38687
0.19222,0.38949
0.18641,0.39844
0.18781,0.40035
0.20183,0.4049
0.19139,0.39662
0.18913,0.38307
0.19213,0.39415
0.18545,0.37786
0.17657,0.39898
0.19012,0.39894
0.17022,0.39469
0.1795,0.38396
0.19702,0.40595
0.17949,0.4031
0.18914,0.3861
0.18429,0.37988
0.18922,0.40326
0.19068,0.39931
0.18143,0.39358
0.1652,0.39577
0.19665,0.40019
0.18086,0.38891
0.18929,0.40876
0.19614,0.39669
0.17562,0.38556
0.199,0.38829
0.19385,0.40827
0.18766,0.38672
0.18285,0.38262
0.19849,0.40477
0.1909,0.39641
0.19176,0.41526
0.21337,0.39054
0.19199,0.3996
0.19821,0.39303
0.18593,0.39754
0.20446,0.37732
0.18549,0.39572
0.17649,0.40085
0.18627,0.39316
0.16928,0.38962
0.19902,0.39348
0.1746,0.37233
0.18926,0.40564
0.19558,0.39664
0.19127,0.39873
0.19018,0.39977
0.1778,0.39609
0.18589,0.4074
0.19574,0.38203
0.1788,0.39247
0.17408,0.40406
0.17945,0.39307
0.19499,0.39965
0.1837,0.37702
0.18867,0.39671
0.16899,0.40405
0.17871,0.37082
0.17945,0.39086
0.17378,0.38069
0.19818,0.38292
0.19684,0.39915
0.17077,0.40412
0.18894,0.39113
0.17679,0.38803
0.18478,0.41124
0.1869,0.39236
0.20354,0.39703
0.19015,0.38974
0.17988,0.39829
0.19475,0.381
0.1952,0.39344
0.18782,0.38436
0.20886,0.3913
0.18477,0.40012
0.18185,0.41281
0.1919,0.3887
0.17342,0.39855
0.18233,0.38865
0.18104,0.39411
0.20011,0.42105
0.19351,0.39503
0.19252,0.38725
0.19564,0.40324
0.19543,0.40247
0.18677,0.378
0.17228,0.38682
0.16963,0.38874
0.18682,0.39068
0.20308,0.39427
0.19475,0.38762
0.19692,0.39755
0.20438,0.39793
0.19496,0.39885
0.20715,0.40188
0.19217,0.3852
0.21164,0.39055
0.20125,0.39796
0.21059,0.39999
0.19346,0.39103
0.21121,0.38989
0.20063,0.40782
0.20266,0.40304
0.20067,0.41546
0.2101,0.40715
0.22142,0.39004
0.21235,0.37951
0.20368,0.40309
0.19591,0.39942
0.20423,0.40724
0.19341,0.41083
0.20252,0.39969
0.21281,0.40318
0.20251,0.39448
0.21532,0.41371
0.19841,0.40221
0.20777,0.39637
0.20669,0.39712
0.18939,0.41988
0.19817,0.40677
0.21344,0.4059
0.19201,0.40506
0.20186,0.40624
0.19365,0.40642
0.19359,0.40176
0.19418,0.41881
0.21162,0.3993
0.20346,0.39326
0.20713,0.39757
0.19784,0.41352
0.20214,0.40951
0.21176,0.41341
0.19052,0.39955
0.1958,0.4032
0.2136,0.38355
0.22033,0.41115
0.19476,0.40062
0.20778,0.40226
0.19092,0.41183
0.20997,0.39896
0.20472,0.406
0.19325,0.39452
0.20848,0.39638
0.21603,0.40711
0.20181,0.39958
0.1944,0.38604
0.19221,0.39632
0.19097,0.43079
0.20737,0.40662
0.20678,0.40385
0.19555,0.3976
0.21093,0.3835
0.19273,0.40305
0.21826,0.37091
0.18211,0.39246
0.20065,0.38714
0.21092,0.39956
0.20351,0.41243
0.20388,0.40685
0.1983,0.39726
0.22304,0.38543
0.19879,0.39636
0.21037,0.38984
0.2155,0.40599
0.19999,0.39584
0.21788,0.41586
0.20783,0.40052
0.18851,0.38651
0.19868,0.40249
0.20194,0.40887
0.20977,0.39674
0.21052,0.40787
0.21036,0.40509
0.18892,0.40554
0.18813,0.39843
0.21684,0.40042
0.21162,0.40035
0.20751,0.40041
0.21885,0.38714
0.22186,0.40151
0.19567,0.38979
0.20381,0.40297
0.2077,0.39003
0.20459,0.41532
0.20542,0.4099
0.20533,0.3963
0.21426,0.42234
0.1759,0.41309
0.20333,0.41023
0.20089,0.38097
0.1987,0.38904
0.20483,0.39467
0.20873,0.39842
0.20722,0.41737
0.22689,0.40509
0.21511,0.41412
0.21869,0.40834
0.21485,0.40581
0.21946,0.41474
0.23406,0.41308
0.20203,0.39043
0.21072,0.40678
0.21563,0.39938
0.22589,0.41129
0.21011,0.40299
0.21509,0.41003
0.22737,0.42271
0.20806,0.42719
0.23082,0.41815
0.22376,0.39419
0.22604,0.42484
0.22019,0.42092
0.21036,0.4127
0.20434,0.43447
0.22187,0.40556
0.22749,0.42811
0.22758,0.3991
0.21948,0.4062
0.23682,0.39844
0.22219,0.4158
0.21631,0.41381
0.22139,0.40366
0.21418,0.3961
0.22721,0.38319
0.23591,0.40063
0.23074,0.39582
0.22282,0.41678
0.20673,0.42094
0.21397,0.39015
0.22437,0.3927
0.21957,0.40538
0.23416,0.41964
0.22695,0.4227
0.206,0.42487
0.22667,0.40621
0.22703,0.40359
0.23785,0.39983
0.22119,0.41568
0.22297,0.41782
0.20458,0.39487
0.21574,0.40877
0.2054,0.40486
0.21886,0.41619
0.21254,0.42161
0.20746,0.42216
0.22029,0.41504
0.21193,0.40598
0.23302,0.40539
0.24261,0.39843
0.22187,0.42181
0.22316,0.40119
0.20076,0.3907
0.23531,0.4019
0.2141,0.42468
0.22425,0.4127
0.21833,0.4065
0.22377,0.41221
0.21948,0.41405
0.22165,0.41455
0.2097,0.40837
0.22167,0.43301
0.20546,0.42075
0.21925,0.3854
0.22216,0.40066
0.21755,0.40984
0.2236,0.41514
0.22919,0.40732
0.2044,0.40971
0.20579,0.40692
0.21414,0.39701
0.22462,0.43147
0.2238,0.40821
0.21679,0.43342
0.22614,0.40127
0.24113,0.4076
0.20955,0.39708
0.21188,0.40161
0.20204,0.41919
0.22168,0.41773
0.22829,0.40141
0.21662,0.41168
0.23124,0.40577
0.21802,0.41845
0.22278,0.40248
0.23048,0.42573
0.22622,0.39467
0.2235,0.41308
0.2346,0.39504
0.2112,0.40291
0.21569,0.39941
0.2233,0.42566
0.21677,0.40854
0.2147,0.41343
0.22287,0.41439
0.22769,0.43494
0.24076,0.42163
0.23626,0.424
0.24389,0.43198
0.24886,0.41209
0.22809,0.41679
0.22758,0.42734
0.24185,0.41068
0.23608,0.42103
0.23742,0.40701
0.22843,0.42374
0.2278,0.441
0.24176,0.41702
0.25289,0.41462
0.23382,0.43525
0.24837,0.40926
0.25099,0.41488
0.24801,0.41832
0.25245,0.42471
0.24088,0.40775
0.22115,0.40897
0.22905,0.42169
0.23574,0.41675
0.22277,0.40188
0.23205,0.40141
0.25004,0.40132
0.22948,0.41884
0.23932,0.42318
0.2401,0.42531
0.25574,0.40802
0.23477,0.39854
0.24374,0.42457
0.22497,0.4178
0.22852,0.41847
0.24055,0.41458
0.24253,0.41553
0.23257,0.43766
0.24004,0.41711
0.23056,0.42375
0.24303,0.39693
0.23026,0.40377
0.2398,0.41083
0.24081,0.42011
0.25162,0.42226
0.22619,0.44374
0.23943,0.40107
0.22002,0.40136
0.23856,0.41583
0.24513,0.40995
0.22662,0.40826
0.23524,0.42817
0.24957,0.41438
0.25385,0.42333
0.23731,0.42068
0.25215,0.40264
0.2357,0.4263
0.22855,0.41608
0.23625,0.41202
0.21986,0.41711
0.22903,0.42258
0.23108,0.42969
0.25107,0.41966
0.23951,0.4014
0.25773,0.42699
0.24174,0.41318
0.24082,0.4371
0.23505,0.42474
0.22837,0.42519
0.23898,0.41523
0.23353,0.41021
0.22172,0.41135
0.24244,0.40568
0.23564,0.41041
0.23991,0.43046
0.23208,0.41266
0.24414,0.41805
0.2313,0.43422
0.24085,0.41366
0.24397,0.41663
0.23603,0.42556
0.22808,0.42064
0.23967,0.42327
0.24806,0.41486
0.21551,0.41688
0.23843,0.43484
0.2387,0.43886
0.24079,0.4183
0.2335,0.4109
0.24067,0.41774
0.23175,0.41287
0.23984,0.41146
0.24877,0.3989
0.23638,0.40314
0.2265,0.41835
0.23625,0.41217
0.24163,0.43187
0.23459,0.40013
0.2539,0.40936
0.23288,0.42367
0.25893,0.43149
0.24984,0.41407
0.2442,0.42767
0.23052,0.43386
0.24948,0.42026
0.25893,0.42018
0.25303,0.43032
0.24055,0.41674
0.26379,0.4203
0.26161,0.44038
0.25233,0.42368
0.25506,0.43167
0.25497,0.42223
0.25602,0.41168
0.26196,0.42233
0.25063,0.4215
0.27013,0.42913
0.24279,0.42209
0.25102,0.43722
0.24623,0.40656
0.24758,0.43101
0.23772,0.4218
0.26589,0.43676
0.255,0.4278
0.25297,0.44344
0.2552,0.42303
0.24713,0.42394
0.25054,0.43187
0.26321,0.43765
0.25357,0.41504
0.25935,0.40062
0.26079,0.42521
0.26452,0.42961
0.24889,0.44235
0.24678,0.42451
0.25803,0.42804
0.24481,0.43382
0.26599,0.42093
0.2435,0.41698
0.26515,0.42482
0.2705,0.40935
0.24135,0.43217
0.26606,0.41676
0.25943,0.41156
0.25539,0.4277
0.25186,0.4319
0.25238,0.42477
0.26307,0.43243
0.24777,0.43466
0.24814,0.43394
0.28514,0.42504
0.27015,0.42977
0.26511,0.4216
0.26382,0.44222
0.25398,0.41992
0.23684,0.41559
0.25233,0.42086
0.26185,0.42018
0.26095,0.41433
0.27028,0.41435
0.26646,0.44441
0.25878,0.42779
0.24872,0.41788
0.25141,0.43779
0.25934,0.41753
0.24953,0.44246
0.24979,0.4242
0.26878,0.41943
0.2529,0.44032
0.23842,0.42154
0.23231,0.42721
0.25669,0.43439
0.24945,0.43002
0.25026,0.42073
0.25284,0.40606
0.25461,0.4193
0.24405,0.43394
0.25398,0.43788
0.23228,0.42957
0.2449,0.43639
0.2503,0.43035
0.25701,0.44164
0.25702,0.44211
0.2669,0.42129
0.27106,0.42732
0.25869,0.43313
0.24597,0.43995
0.25957,0.4286
0.26676,0.42197
0.26552,0.42682
0.25526,0.41379
0.23968,0.4218
0.24135,0.41852
0.25058,0.42894
0.25944,0.42468
0.24834,0.43858
0.23855,0.42908
0.26745,0.41578
0.24971,0.43151
0.26424,0.41717
0.27326,0.43008
0.29564,0.42762
0.26681,0.45736
0.2732,0.43839
0.28264,0.44868
0.26104,0.44517
0.28373,0.4377
0.26718,0.44913
0.27951,0.43445
0.26585,0.44105
0.28849,0.42006
0.28312,0.42337
0.26433,0.44325
0.28948,0.43205
0.26839,0.43149
0.27925,0.43944
0.27297,0.4093
0.27114,0.43199
0.2915,0.42479
0.2558,0.44032
0.25601,0.4359
0.27931,0.42027
0.24955,0.4346
0.2794,0.43334
0.28426,0.44084
0.25632,0.42934
0.27086,0.4221
0.2652,0.43484
0.28051,0.44061
0.26485,0.4392
0.27922,0.4422
0.26354,0.42623
0.28196,0.42707
0.27491,0.4289
0.25933,0.44177
0.25968,0.43843
0.27175,0.4391
0.25141,0.44577
0.28034,0.44237
0.28595,0.43385
0.2778,0.43721
0.25971,0.45787
0.27359,0.45001
0.29356,0.43111
0.28376,0.41695
0.27664,0.43167
0.27993,0.43694
0.28462,0.41562
0.27311,0.44862
0.27012,0.44979
0.26849,0.43548
0.2728,0.43167
0.26886,0.44311
0.26355,0.4429
0.26189,0.43431
0.27727,0.43003
0.26554,0.43817
0.26177,0.45421
0.25747,0.42104
0.25745,0.45277
0.27805,0.41723
0.26755,0.42722
0.27738,0.44134
0.28334,0.44669
0.26852,0.42696
0.27844,0.43376
0.30015,0.42743
0.26783,0.42018
0.27566,0.447
0.26813,0.43078
0.28236,0.4359
0.26718,0.45672
0.26701,0.43901
0.27782,0.43533
0.27097,0.4428
0.26434,0.438
0.24952,0.42353
0.25711,0.44294
0.26578,0.43568
0.27907,0.4347
0.27818,0.44321
0.27665,0.43755
0.28146,0.43011
0.26919,0.42352
0.275,0.44211
0.27057,0.44347
0.27568,0.43763
0.26933,0.43651
0.28151,0.4347
0.25557,0.43441
0.29481,0.43349
0.26848,0.44993
0.25887,0.4472
0.25974,0.43186
0.27077,0.44299
0.2842,0.4298
0.26175,0.42843
0.27538,0.43437
0.26293,0.43767
0.28073,0.42994
0.27374,0.45472
0.29614,0.44942
0.28367,0.44019
0.28837,0.44087
0.29398,0.41882
0.28897,0.434
0.28836,0.43983
0.29171,0.43746
0.29362,0.45134
0.28237,0.44863
0.29166,0.43901
0.2942,0.43222
0.29166,0.45189
0.27291,0.44326
0.29961,0.44741
0.27773,0.44753
0.30759,0.44287
0.28152,0.45123
0.28594,0.44635
0.29903,0.44453
0.27455,0.43342
0.29277,0.44447
0.29549,0.45324
0.29351,0.43998
0.28086,0.44808
0.29269,0.45042
0.27834,0.47737
0.29112,0.43688
0.28262,0.44203
0.29003,0.43977
0.27998,0.42874
0.29227,0.4459
0.28322,0.44732
0.27962,0.44044
0.26607,0.44362
0.29284,0.44304
0.30552,0.44105
0.28258,0.43553
0.30252,0.43687
0.28629,0.4349
0.28001,0.45106
0.28896,0.44381
0.28405,0.44735
0.29508,0.43706
0.27954,0.4224
0.28943,0.44457
0.29101,0.45033
0.28941,0.4555
0.291,0.42585
0.2839,0.44704
0.27335,0.44565
0.29152,0.44453
0.27868,0.44296
0.29927,0.46351
0.28506,0.43249
0.29676,0.44608
0.30538,0.44849
0.28474,0.4243
0.28212,0.44846
0.29925,0.45865
0.2913,0.4412
0.28851,0.44116
0.28956,0.42951
0.28075,0.4471
0.29863,0.45443
0.28354,0.43149
0.29924,0.43055
0.28327,0.43806
0.30269,0.44503
0.29111,0.45528
0.25711,0.44969
